13429-INFO-[68.99999536420493, 68.99999536420493, 69.04415730764359, 68.99788018550439, 69.01969242381823, 69.00140527292012, 68.99999536420493, 68.99999536420493, 68.99647499809808, 68.99999536420493]
13429-INFO-[68.95437453531557, 69.01829318357785, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99928434211277, 68.99999536420493, 68.99999536420493]
13429-INFO-[69.02924367589274, 68.99999536420493, 68.99999536420493, 68.998260869718, 69.02893349884138, 68.99999536420493, 68.99999536420493, 68.99884822049538, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.96568563681193, 68.96423839489078, 68.99999536420493, 69.01609803873771, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00737731899105, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 69.00209754143124, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.96643452843465, 68.99999536420493, 69.0296773871143, 68.99999536420493]
13429-INFO-[69.04814674154707, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95349759190253]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99534463251189, 68.98961045703031, 68.96426464139559, 68.99999536420493, 68.99999536420493, 68.96712542244131, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.97040381204933, 69.02865835687177, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.97625621546634, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 69.00772897290754, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.9578985470149, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95523380622166, 68.99999536420493, 69.04728285011957, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.03555287054819, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01298481293892, 68.99089123321994]
13429-INFO-[68.99999536420493, 69.00414025061609, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.03223983947602, 68.98452599618076, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 69.01931140467012, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95663122422361]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99761276119003, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.03976986614637, 68.99999536420493, 68.99999536420493]
13429-INFO-[69.02248466847264, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.97709985177066, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 69.0164244548492, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.03324599757865, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.98689021744507, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.98157925876653, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.04584578191515]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00747346489443, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.0380814286235, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.04449216815193, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.03534948577644, 68.99999536420493]
13429-INFO-[68.99648640668771, 68.99999536420493, 68.99999536420493, 68.96569022031119, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01451396310291, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.95232495499738, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.98568791306445, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.02840655311627, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.0481770892244]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 69.02187172146405, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.98032912684579, 68.96522892467058]
13429-INFO-[68.99999536420493, 68.99999536420493, 69.04518427357108, 69.04154806073704, 68.99999536420493, 68.99999536420493, 68.9711690692524, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.97491334586032, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95546231424416, 68.99999536420493, 68.96525104736077]
13429-INFO-[68.99999536420493, 68.99999536420493, 69.04950882482444, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.02515177888372, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.9635659513269, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.97052758193938, 68.99999536420493, 69.01370240743708]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.97511655179102, 69.02216564771521, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.9734664928497]
13429-INFO-[68.99999536420493, 69.02177995349292, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.98548567586917, 69.02310905072774, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.9830039388255, 68.99999536420493, 68.99999536420493, 68.96939317437993]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.96589078660209, 68.99999536420493, 69.0275913398297]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.96009617987345, 68.99999536420493, 68.99999536420493, 69.01112802478374, 68.99999536420493, 69.02590515208088, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 69.03915968541777, 68.99999536420493, 68.99999536420493, 69.04721938932629, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.95524369690766, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.979755135347, 68.99999536420493, 69.03710469693782, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.9693668160738, 68.96254147269599, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.96975723549362, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.03431388653628, 68.99999536420493, 68.99841322526993, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00065553860993, 69.02092496824386, 68.99999536420493, 69.02107183294935, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[69.01369646725621, 68.99999536420493, 69.04452635188385, 68.95403702411811, 69.03960818689909, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.96302063199242, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.9701134993488, 68.96698297201986, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99135330501065, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01730634421075]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.96606790990951, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00058386720357]
13429-INFO-[68.99999536420493, 68.97709320284513, 68.99999536420493, 68.99999536420493, 68.95145785719625, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 69.02329677362067, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.96783628969033, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99166674133906, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95479085507127, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99876692928697, 69.0129676748987, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.98407668816434, 68.99999536420493, 68.99999536420493, 69.01782232921228]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00355794111235, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 69.03839681575545, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.97929355115646, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.03790379327528, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.9987303401702, 69.04547537540687, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.03939437157942, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99028361753591]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01959082198798, 68.99999536420493, 68.99999536420493, 69.03962402793762, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99338972156839, 68.99999536420493, 68.98937472123721, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 69.03897534959796, 69.00206154184922, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[69.00784138855697, 68.96280257069377, 69.04846869009211, 68.99999536420493, 68.99999536420493, 68.97294280113216, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99056479698406]
13429-INFO-[68.99999536420493, 68.98209077878998, 68.99520594097622, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.04301009174496, 68.99999536420493, 68.99999536420493, 68.99184742147821]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.9987393145796, 68.99999536420493, 68.99999536420493, 69.03843257855382, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99385263672279, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.95999782285199, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.02647421109126, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00770358202494, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.98429745149454, 68.99999536420493, 68.99460925272076, 68.99999536420493, 69.00513559397558, 68.99999536420493, 68.99999536420493, 68.9563389002014, 69.02683231465875, 68.96541439314711]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95204649917798, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99611425223196, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00856512050065, 69.03140293679043, 68.95577298732901, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.96229891387605, 68.99999536420493, 68.99999536420493, 69.0123039367865, 68.99999536420493, 69.04809109004003, 69.00929856216301, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95960899357517, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01808852688247]
13429-INFO-[69.0205690732304, 68.99999536420493, 68.9622676182597, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99139686997366, 68.99999536420493]
13429-INFO-[68.99999536420493, 69.03074133213144, 68.9849659889348, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95622748034087, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.95016376540039, 69.01678917424876, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95975449916801, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99853718618459, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00361471492711, 68.99649443824883, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.96010922773671, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.97640022493772, 68.99999536420493, 68.99426175989, 68.9904404396201, 68.99999536420493, 69.03842752184329, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.96070090705706, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.04665989273174]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99972590880596, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95982568461118, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00644451609635, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 69.0036743242484, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.96963019193377, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.0310745004833, 68.99999536420493, 69.02915056906353, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[69.048752827614, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01461783062346, 69.0185167944813, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.98585667285596, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 69.0442120859291, 69.03315569884874, 69.01184917179353, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95311734098098, 68.99999536420493, 68.99999536420493, 69.04174354548961, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.04808568239365, 68.99999536420493]
13429-INFO-[68.9548162430252, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.98019375187388, 68.99999536420493, 69.04693770397235, 68.99999536420493, 69.01098616399734, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01987093137923, 68.99999536420493, 68.99999536420493, 69.03460426803517, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.95765782378092, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.98780875053275, 68.99999536420493, 68.99999536420493, 68.96147296996483, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[69.01373653127463, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.04239995307897, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99442131194029, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.0123773750879]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.97609488865704, 69.03409792317548, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.98892418950996, 68.99999536420493, 68.99999536420493, 69.00141407047414, 69.0006115500048, 69.0207105304856, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.97459764080806, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.98234909442594, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.98210526365743, 68.99999536420493, 69.0413716207604, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 69.03792986713098, 69.02033785588063, 69.03271684851555, 69.01496831345261, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[69.04525928846749, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[69.04959768937215, 69.0391312280462, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01966830637872, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01879908845552, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 69.03589468172227, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01898217790969, 69.03008385317406, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.9765183674125, 68.99999536420493, 68.99999536420493, 69.02770166772754, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99421231847026, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95866477865916]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.98423793510672, 68.99999536420493, 68.99999536420493, 69.03714703842448]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.96800989953621, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.97850096023278, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.96768674469621]
13429-INFO-[68.95677348452934, 68.99999536420493, 68.99999536420493, 69.00605673631019, 68.99999536420493, 68.98572312921358, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01738396372778]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01876571217662, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 69.0174482899506, 69.01245803067194, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00005267208135, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.98424445835855, 68.99999536420493, 69.0227924164347, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.0336919823316, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95784758679892, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 69.04361558558678, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.9739798564786, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 69.00763229262841, 68.99999536420493, 69.01716342135465, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00628544960887]
13429-INFO-[68.99999536420493, 68.99999536420493, 69.00633551159521, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.9865044006676, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 69.04773491707465, 68.99999536420493, 68.99999536420493, 68.9530850649944, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01954888443447]
13429-INFO-[69.04383803592887, 68.99999536420493, 69.02686376062334, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00466753656043, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.96729348919217, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.97273090063162, 68.99999536420493]
13429-INFO-[69.00885522314731, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.048043463189, 68.99999536420493, 68.99999536420493, 69.04338069728276, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.97366118013382, 69.01349809920458, 68.99999536420493, 68.95774809506831, 68.99999536420493, 68.96367848095667, 68.99999536420493, 68.95616608246426, 68.99999536420493, 68.99999536420493]
13429-INFO-[69.01479762166134, 68.99999536420493, 68.99999536420493, 68.98023002313276, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.97899116206695]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00385438611315, 69.00507138494423, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.95093813047089]
13429-INFO-[68.99999536420493, 68.97041015643651, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.02949956029667, 68.99999536420493, 68.99999536420493]
13429-INFO-[69.04752847289154, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.00237899064516, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.98960636530012, 68.96463708093361, 68.99999536420493, 69.0456945818406, 68.99999536420493, 68.99999536420493, 68.95078130342361, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.04015063130252, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 69.01062753776031]
13429-INFO-[68.96814248948971, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.99999536420493, 68.97417606656818, 68.95863646581712, 68.99999536420493, 68.99999536420493, 68.99999536420493]
13429-INFO-[68.99999536420493, 68.9651015379253, 68.99999536420493, 69.01372539661675, 68.99999536420493, 69.04793816416422, 68.99999536420493, 68.99999536420493, 68.99258494529128, 68.99999536420493]
